1670330309187,18.0
1670330595699,18.0
1670330895802,18.0
1670331195922,18.0
1670331495690,18.0
1670332096117,18.0
1670332395984,18.0
1670332695958,18.0
1670332996061,18.0
1670333296032,18.0
1670333896667,18.0
1670334196023,18.0
1670334496181,18.0
1670334796201,18.0
1670335096350,18.0
1670335696547,18.0
1670335996913,18.0
1670336296561,18.0
1670336596787,18.0
1670336896665,18.0
1670337197090,18.0
1670337496754,18.0
1670337796652,18.0
1670338096951,18.0
1670338396833,18.0
1670338696934,18.0
1670339297201,18.0
1670339596998,18.0
1670339897185,18.0
1670340197084,18.0
1670340497308,18.0
1670340797395,18.0
1670341097279,18.0
1670341397371,18.0
1670341697468,18.0
1670341997161,18.0
1670342297379,18.0
1670342897454,18.0
1670343197414,18.0
1670343497497,18.0
1670343797501,18.0
1670344097569,18.0
1670344397734,18.0
1670344697802,18.0
1670344997600,18.0
1670345297985,18.0
1670345597760,18.0
1670345897751,18.0
1670346498093,18.0
1670346798095,18.0
1670347098137,18.0
1670347397963,18.0
1670347697886,18.0
1670347998180,18.0
1670348298265,18.0
1670348598070,18.0
1670348898372,18.0
1670349198356,18.0
1670349498361,18.0
1670349800314,18.0
1670350098472,18.0
1670350398236,18.0
1670350698362,18.0
1670350998483,18.0
1670351298778,18.0
1670351598439,18.0
1670351898805,18.0
1670352198778,18.0
1670352498783,18.0
1670352798657,18.0
1670353098820,18.0
1670353401285,18.0
1670353698986,18.0
1670353998798,18.0
1670354298990,18.0
1670354599027,18.0
1670354899053,18.0
1670355199403,18.0
1670355499248,18.0
1670355799133,18.0
1670356099457,18.0
1670356399226,18.0
1670356699304,18.0
1670357299621,18.0
1670357599258,18.0
1670357899471,18.0
1670358499737,18.0
1670358799637,18.0
1670359099735,18.0
1670359399737,18.0
1670359699729,18.0
1670359999713,18.0
1670360299783,18.0
1670360600306,18.0
1670360900171,18.0
1670361199802,18.0
1670361499914,18.0
1670361800070,18.0
1670362100116,18.0
1670362400373,18.0
1670362700480,18.0
1670363000278,18.0
1670363300256,18.0
1670363600190,18.0
1670363900412,18.0
1670364500684,18.0
1670364800585,18.0
1670365103026,18.0
1670365402965,18.0
1670365703089,18.0
1670366003423,18.0
1670366303064,18.0
1670366602934,18.0
1670366903297,18.0
1670367202947,18.0
1670367503158,18.0
1670367804735,18.0
1670368103510,18.0
1670368403389,18.0
1670368703195,18.0
1670369003262,18.0
1670369303452,18.0
1670369603447,18.0
1670369903587,18.0
1670370203484,18.0
1670370503581,18.0
1670370803386,18.0
1670371103692,18.0
1670371703664,18.0
1670372003770,18.0
1670372303866,18.0
1670372603605,18.0
1670372901695,18.0
1670373201643,18.0
1670373501867,18.0
1670373801653,18.0
1670374101712,18.0
1670374401653,18.0
1670374701835,18.0
1670375003968,18.0
1670375301942,18.0
1670375601766,18.0
1670375902080,18.0
1670376202690,18.0
1670376502063,18.0
1670376802213,18.0
1670377102352,18.0
1670377402132,18.0
1670377702044,18.0
1670378002241,18.0
1670378302314,18.0
1670378603186,18.0
1670378902571,18.0
1670379202437,18.0
1670379502537,18.0
1670379802730,18.0
1670380102688,18.0
1670380402758,18.0
1670380702931,18.0
1670381002972,18.0
1670381302870,18.0
1670381602839,18.0
1670381902706,18.0
1670382203986,18.0
1670382502949,18.0
1670382802830,18.0
1670383102988,18.0
1670383403038,18.0
1670383702971,18.0
1670384003254,18.0
1670384303550,18.0
1670384603202,18.0
1670384903368,18.0
1670385203347,18.0
1670385503242,18.0
1670386103487,18.0
1670386403153,18.0
1670386703423,18.0
1670387003425,18.0
1670387303539,18.0
1670387603591,18.0
1670387903611,18.0
1670388203618,18.0
1670388503599,18.0
1670388803632,18.0
1670389103830,18.0
1670389703802,18.0
1670390003820,18.0
1670390303999,18.0
1670390603853,18.0
1670390903994,18.0
1670391204050,18.0
1670391503968,18.0
1670391803928,18.0
1670392104228,18.0
1670392404175,18.0
1670392704159,18.0
1670393006519,18.0
1670393304356,18.0
1670393604027,18.0
1670393904248,18.0
1670394204285,18.0
1670394504450,18.0
1670394804411,18.0
1670395104574,18.0
1670395404473,18.0
1670395704565,18.0
1670396004466,18.0
1670396304705,18.0
1670396904842,18.0
1670397204849,18.0
1670397504884,18.0
1670397804826,18.0
1670398104907,18.0
1670398404954,18.0
1670398705017,18.0
1670399005110,18.0
1670399305281,18.0
1670399605144,18.0
1670399905140,18.0
1670400505273,18.0
1670400805309,18.0
1670401105227,18.0
1670401405404,18.0
1670401705565,18.0
1670402005539,18.0
1670402305582,18.0
1670402605462,18.0
1670402905657,18.0
1670403205641,18.0
1670403505663,18.0
1670403807838,18.0
1670404105623,18.0
1670404405856,18.0
1670404705841,18.0
1670405005838,18.0
1670405305891,18.0
1670405606051,18.0
1670405906040,18.0
1670406205940,18.0
1670406506242,18.0
1670406806150,18.0
1670407106007,18.0
1670407706582,18.0
1670408006177,18.0
1670408306532,18.0
1670408607287,18.0
1670408906309,18.0
1670409206540,18.0
1670409506445,18.0
1670409806791,18.0
1670410106653,18.0
1670410406772,18.0
1670410706560,18.0
1670411008303,18.0
1670411306621,18.0
1670411606580,18.0
1670411907029,18.0
1670412206908,18.0
1670412507047,18.0
1670412807091,18.0
1670413107085,18.0
1670413407066,18.0
1670413707110,18.0
1670414007064,18.0
1670414307074,18.0
1670414907378,18.0
1670415207081,18.0
1670415507314,18.0
1670415807288,18.0
1670416107335,18.0
1670416407355,18.0
1670416707869,18.0
1670417007408,18.0
1670417307726,18.0
1670417607433,18.0
1670417907644,18.0
1670418209967,18.0
1670418507757,18.0
1670418807698,18.0
1670419107696,18.0
1670419407906,18.0
1670419707986,18.0
1670420007914,18.0
1670420308270,18.0
1670420607817,18.0
1670420907970,18.0
1670421207949,18.0
1670421507941,18.0
1670421809744,18.0
1670422108443,18.0
1670422408187,18.0
1670422708237,18.0
1670423008407,18.0
1670423308412,18.0
1670423608476,18.0
1670423908457,18.0
1670424208502,18.0
1670424508607,18.0
1670424808494,18.0
1670425108516,18.0
1670425708837,18.0
1670426008657,18.0
1670426308676,18.0
1670426608748,18.0
1670426908891,18.0
1670427208974,18.0
1670427509203,18.0
1670427808846,18.0
1670428109077,18.0
1670428409010,18.0
1670428709138,18.0
1670429309224,18.0
1670429909381,18.0
1670430209209,18.0
1670430509745,18.0
1670430809458,18.0
1670431109560,18.0
1670431409427,18.0
1670431709370,18.0
1670432009634,18.0
1670432309489,18.0
1670432909751,18.0
1670433209555,18.0
1670433509973,18.0
1670433809805,18.0
1670434109985,18.0
1670434410054,18.0
1670434709800,18.0
1670435009940,18.0
1670435309928,18.0
1670435610075,18.0
1670435910103,18.0
1670436212472,18.0
1670436510401,18.0
1670436809985,18.0
1670437110186,18.0
1670437410249,18.0
1670437710227,18.0
1670438010320,18.0
1670438310555,18.0
1670438610362,18.0
1670438910827,18.0
1670439210568,18.0
1670439510530,18.0
1670439811922,18.0
1670440110893,18.0
1670440410557,18.0
1670440710795,18.0
1670441010929,18.0
1670441310900,18.0
1670441611081,18.0
1670441910977,18.0
1670442210951,18.0
1670442510931,18.0
1670442811116,18.0
1670443111320,18.0
1670443711311,18.0
1670444011089,18.0
1670444311526,18.0
1670444611305,18.0
1670444911358,18.0
1670445211450,18.0
1670445511614,18.0
1670445811396,18.0
1670446111403,18.0
1670446411529,18.0
1670446711658,18.0
1670447013518,18.0
1670447311821,18.0
1670447611494,18.0
1670447911706,18.0
1670448211939,18.0
1670448511854,18.0
1670448812063,18.0
1670449111951,18.0
1670449411935,18.0
1670449711981,18.0
1670450012074,18.0
1670450312055,18.0
1670450912349,18.0
1670451212245,18.0
1670451514804,18.0
1670451814894,18.0
1670452114896,18.0
1670452414891,18.0
1670452714992,18.0
1670453014890,18.0
1670453315030,18.0
1670453614988,18.0
1670453915151,18.0
1670454515375,18.0
1670454816182,18.0
1670455115531,18.0
1670455415270,18.0
1670455715382,18.0
1670456015404,18.0
1670456315441,18.0
1670456615431,18.0
1670456915436,18.0
1670457215797,18.0
1670457515565,18.0
1670457817083,18.0
1670458115733,18.0
1670458415530,18.0
1670458715705,18.0
1670459015571,18.0
1670459313465,18.0
1670459613398,18.0
1670459913526,18.0
1670460213366,18.0
1670460513607,18.0
1670460813484,18.0
1670461113633,18.0
1670461415574,18.0
1670461713853,18.0
1670462013578,18.0
1670462313690,18.0
1670462613854,18.0
1670462913935,18.0
1670463214147,18.0
1670463514238,18.0
1670463813911,18.0
1670464114096,18.0
1670464413956,18.0
1670464714075,18.0
1670465016049,18.0
1670465314161,18.0
1670465613980,18.0
1670465914235,18.0
1670466214317,18.0
1670466514205,18.0
1670466814579,18.0
1670467114627,18.0
1670467414558,18.0
1670467714669,18.0
1670468014271,18.0
1670468314629,18.0
1670468914866,18.0
1670469214641,18.0
1670469514705,18.0
1670469814801,18.0
1670470114850,18.0
1670470414833,18.0
1670470715170,18.0
1670471015221,18.0
1670471314947,18.0
1670471615075,18.0
1670471915045,18.0
1670472515396,18.0
1670472815007,18.0
1670473115408,18.0
1670473415209,18.0
1670473715312,18.0
1670474015273,18.0
1670474315461,18.0
1670474615241,18.0
1670474915433,18.0
1670475215362,18.0
1670475515794,18.0
1670476115539,18.0
1670476415639,18.0
1670476715654,18.0
1670477015624,18.0
1670477316498,18.0
1670477615714,18.0
1670477915769,18.0
1670478215730,18.0
1670478515942,18.0
1670478815774,18.0
1670479418478,18.0
1670479716304,18.0
1670480015947,18.0
1670480316120,18.0
1670480615882,18.0
1670480916255,18.0
1670481216141,18.0
1670481516500,18.0
1670481816416,18.0
1670482116409,18.0
1670482416199,18.0
1670482716465,18.0
1670483018269,18.0
1670483316692,18.0
1670483616417,18.0
1670483916709,18.0
1670484216551,18.0
1670484516794,18.0
1670484816753,18.0
1670485116780,18.0
1670485416975,18.0
1670485716884,18.0
1670486016869,18.0
1670486317091,18.0
1670486917284,18.0
1670487217068,18.0
1670487517425,18.0
1670487817393,18.0
1670488117577,18.0
1670488417496,18.0
1670488717780,18.0
1670489017392,18.0
1670489317461,18.0
1670489617584,18.0
1670489917620,18.0
1670490219365,18.0
1670490517608,18.0
1670490817766,18.0
1670491117767,18.0
1670491417792,18.0
1670491717933,18.0
1670492017924,18.0
1670492317947,18.0
1670492617853,18.0
1670492918064,18.0
1670493217911,18.0
1670493517929,18.0
1670493819851,18.0
1670494118437,18.0
1670494418175,18.0
1670494718222,18.0
1670495018192,18.0
1670495318348,18.0
1670495618500,18.0
1670495918642,18.0
1670496218459,18.0
1670496518466,18.0
1670496818485,18.0
1670497118543,18.0
1670497420048,18.0
1670497718854,18.0
1670498018714,18.0
1670498318717,18.0
1670498619168,18.0
1670498918820,18.0
1670499219005,18.0
1670499519061,18.0
1670499819041,18.0
1670500119087,18.0
1670500419289,18.0
1670500719129,18.0
1670501319451,18.0
1670501619229,18.0
1670501919563,18.0
1670502219390,18.0
1670502519465,18.0
1670502819504,18.0
1670503119565,18.0
1670503419565,18.0
1670503719649,18.0
1670504019638,18.0
1670504319641,18.0
1670504621060,18.0
1670504919703,18.0
1670505220065,18.0
1670505519758,18.0
1670505819874,18.0
1670506119816,18.0
1670506420242,18.0
1670506720147,18.0
1670507020047,18.0
1670507320194,18.0
1670507620235,18.0
1670507920111,18.0
