2495,4111.01
1.64000126188e+12,4111.01
1.64000133166e+12,4111.01
1.6400016561e+12,1098.06
1.64000179813e+12,1098.06
1.64000313819e+12,1098.06
1.64000318886e+12,1098.06
1.64000323903e+12,1098.06
1.64000324925e+12,1098.06
1.64000326166e+12,1098.06
1.64000353086e+12,1098.06
1.64007533387e+12,950.68
1.64007563388e+12,892.12
1.64007593398e+12,860.26
1.64007623389e+12,863.0
1.64007653415e+12,864.12
1.64007683404e+12,845.01
1.64007713404e+12,844.47
1.64007743472e+12,829.9
1.64007773424e+12,909.58
1.6400780346e+12,934.94
1.6400783344e+12,981.74
1.64007863446e+12,999.71
1.64007893438e+12,998.25
1.64007923445e+12,1001.09
1.64007953477e+12,996.48
1.64007983443e+12,1006.59
1.64008013457e+12,1010.97
1.64008043446e+12,976.82
1.64008073465e+12,926.66
1.64008103514e+12,928.62
1.64008133471e+12,898.45
1.64008163494e+12,762.9
1.64008193495e+12,719.47
1.6400822351e+12,709.46
1.64008253478e+12,724.7
1.64008283501e+12,748.25
1.6400831349e+12,732.35
1.64008343495e+12,737.68
1.64008373497e+12,743.73
1.6400840351e+12,714.25
1.64008433509e+12,700.62
1.64008463538e+12,696.68
1.64008493531e+12,663.62
1.64008523533e+12,703.64
1.64008553561e+12,712.91
1.64008583538e+12,636.25
1.64008613573e+12,654.83
1.64008643559e+12,647.68
1.64008673552e+12,637.28
1.64008703543e+12,631.45
1.64008733561e+12,650.95
1.6400876357e+12,665.35
1.64008793549e+12,613.09
1.6400882359e+12,613.65
1.64008853569e+12,655.92
1.64008883596e+12,614.27
1.64008973592e+12,663.86
1.64009153682e+12,2134.24
1.64009183645e+12,2134.23
1.64009213611e+12,3640.53
1.64009243617e+12,3614.39
1.64009273655e+12,682.02
1.64009303619e+12,695.0
1.64009333652e+12,690.43
1.64009363628e+12,753.07
1.64009393645e+12,733.83
1.64009423621e+12,680.14
1.64009453638e+12,702.16
1.6400948364e+12,695.71
1.64009513645e+12,736.85
1.64009543666e+12,730.29
1.64009573652e+12,733.58
1.64009603682e+12,710.51
1.6400963367e+12,759.63
1.64009663667e+12,762.02
1.64009693671e+12,760.09
1.64009723662e+12,754.67
1.64009753672e+12,775.83
1.64009783686e+12,782.25
1.64009813668e+12,792.66
1.64009843702e+12,818.12
1.64009873687e+12,806.2
1.64009903716e+12,814.78
1.64009933696e+12,804.22
1.64009963704e+12,802.63
1.64009993929e+12,810.85
1.64010023775e+12,791.08
1.64010053707e+12,791.42
1.64010083718e+12,790.46
1.64010113757e+12,803.9
1.64010143738e+12,853.46
1.64010173739e+12,874.61
1.64010203753e+12,874.07
1.64010233748e+12,856.72
1.64010263792e+12,876.53
1.64010293752e+12,939.0
1.64010323758e+12,932.79
1.64010353759e+12,946.88
1.6401038376e+12,968.8
1.64010413757e+12,968.75
1.64010443754e+12,957.65
1.64010473788e+12,1005.57
1.64010503771e+12,968.06
1.64010533778e+12,993.09
1.64010563764e+12,1030.74
1.64010593785e+12,986.25
1.64010623828e+12,978.64
1.64010653791e+12,984.89
1.64010683791e+12,931.07
1.64010713778e+12,923.03
1.64010743785e+12,938.53
1.64010773803e+12,907.87
1.6401080381e+12,889.6
1.64010833816e+12,902.01
1.64010863815e+12,871.1
1.64010893841e+12,848.26
1.64010923833e+12,690.52
1.64010953832e+12,571.94
1.64010983854e+12,528.99
1.6401101384e+12,665.74
1.6401104385e+12,715.14
1.64011073845e+12,743.39
1.6401110385e+12,757.05
1.64011133887e+12,740.02
1.64011163873e+12,742.44
1.64011193870e+12,757.73
1.64011223863e+12,788.17
1.6401125388e+12,846.63
1.64011283884e+12,868.6
1.6401131388e+12,891.13
1.64011343885e+12,857.34
1.64011373876e+12,830.98
1.64011403918e+12,899.24
1.6401143389e+12,1025.75
1.64011463895e+12,998.36
1.6401149391e+12,938.14
1.64011523912e+12,987.36
1.6401155391e+12,1021.19
1.6401158392e+12,1066.84
1.6401161394e+12,1035.06
1.64011643924e+12,1052.01
1.64011673922e+12,1080.73
1.64011703967e+12,1105.02
1.64011733937e+12,1103.0
1.64011763958e+12,1138.52
1.64011793947e+12,1132.25
1.64011823945e+12,1034.3
1.64011853962e+12,1047.93
1.64011883957e+12,924.36
1.64011913968e+12,881.84
1.64015604441e+12,-301.33
1.64015634446e+12,-362.58
1.64015664488e+12,695.78
1.64015694466e+12,809.07
1.64015724483e+12,1162.75
1.64015754477e+12,1155.94
1.64015784483e+12,1143.59
1.64015814481e+12,1159.22
1.64015844475e+12,1154.52
1.64015874504e+12,1164.03
1.64015904481e+12,1151.05
1.64015934495e+12,1165.07
1.64015964514e+12,1166.42
1.640159945e+12,1169.19
1.64016024554e+12,1177.65
1.64016054518e+12,1194.56
1.64016084527e+12,1161.93
1.64016114518e+12,1140.82
1.64016144522e+12,1148.74
1.6401617453e+12,1163.5
1.64016204528e+12,1116.95
1.64016234544e+12,1068.04
