1637844928581,55.3
1637845229637,55.3
1637845528496,55.4
1637845828626,55.5
1637846129012,55.5
1637846428933,55.5
1637846728735,55.6
1637847028881,55.6
1637847328703,55.6
1637847628830,55.7
1637847928942,55.6
1637848228868,55.7
1637848529597,55.7
1637848830961,55.7
1637849128978,55.8
1637849429132,55.8
1637849729934,55.8
1637850029707,56.0
1637850329193,56.0
1637850629327,56.0
1637850929417,55.8
1637851229678,55.8
1637851529612,55.7
1637851829578,55.7
1637852130550,55.6
1637852431288,55.6
1637852729581,55.6
1637853029702,55.5
1637853330052,55.5
1637853629934,55.5
1637853929844,55.4
1637854230363,55.4
1637922524851,53.0
1637922824889,53.4
1637923125097,53.2
1637923425119,53.0
1637923725014,53.0
1637924025172,52.5
1637924325519,52.1
1637924625343,52.0
1637924925315,52.0
1637925225386,52.1
1637925525625,52.1
1637925825461,52.3
1637926125437,52.4
1637926425504,52.6
1637926725552,52.8
1637927025575,52.8
1637927325697,53.1
1637927625771,53.8
1637927925803,53.6
1637928226064,53.6
1637928525968,53.6
1637928826128,53.6
1637929126002,53.8
1637929425980,53.7
1637929726064,53.1
1637930026087,52.9
1637930326228,52.7
1637931228652,52.5
1637931526479,52.3
1637931827139,52.3
1637932126513,52.3
1637932426964,52.3
1637932726723,52.3
1637933026765,52.3
1637933326756,52.3
1637933626838,52.3
1637933926787,52.3
1637934227122,52.3
1637934526825,52.3
1637934826945,52.3
1637935126951,52.3
1637935427216,52.3
1637935727997,52.3
1637936027219,52.3
1637936327252,52.3
1637936627233,52.3
1637936927214,52.3
1637937227250,52.3
1637937527322,52.3
1637937827367,52.3
1637938127450,52.3
1637938427445,52.3
1637938727630,52.3
1637939028072,52.3
1637939327630,52.3
1637939627919,52.3
1637939927870,52.3
1637940227858,52.3
1637940528104,52.3
1637940828052,52.3
1637941127971,52.3
1637941428099,52.3
1637941728014,52.3
1637942028189,52.3
1637942328171,52.3
1637942628318,50.1
1637942928198,48.6
1637943228479,47.6
1637943528457,47.6
1637943828459,48.5
1637944128601,48.5
1637944428592,48.7
1637944728564,50.0
1637945028549,50.0
1637945328663,50.4
1637945628682,50.4
1637945928729,50.9
1637946229011,51.5
1637946528898,52.1
1637946828942,52.7
1637947129111,53.1
1637947429006,52.8
1637947729176,52.8
1637948029185,53.0
1637948329145,53.1
1637948629142,53.0
1637948929181,52.9
1637949229306,52.9
1637949529253,53.0
1637949829521,53.0
1637950129473,53.0
1637950429586,53.0
1637950729392,52.8
1637951029473,52.5
1637951629524,52.1
1637951929661,52.1
1637952229771,50.7
1637952529804,50.9
1637952829771,50.7
1637953129900,50.7
1637953430014,50.8
1637953729918,50.8
1637954029964,50.8
1637954329965,50.8
1637954630104,50.8
1637954930255,50.8
1637955230149,50.9
1637955530179,51.0
1637955830244,51.0
1637956130365,51.0
1637956430306,51.1
1637956730428,51.1
1637957032151,51.2
1637957330475,51.3
1637957630603,51.3
1637957930543,51.3
1637958230665,51.3
1637958530674,51.4
1637958830816,51.3
1637959130730,51.3
1637959431135,51.4
1637959730943,51.5
1637960030913,51.5
1637960331008,51.5
1637960631008,51.5
1637960931052,51.6
1637961231167,51.6
1637961531209,51.6
1637961831343,51.7
1637962131235,51.8
1637962431387,51.8
1637962731497,51.8
1637963031422,51.8
1637963331530,51.9
1637963631581,52.0
1637963931523,52.0
1637964231844,52.0
1637964531710,52.1
1637964831683,52.1
1637965131847,52.1
1637965431682,52.1
1637965731680,52.2
1637966031772,52.3
1637966331826,52.3
1637966631921,52.3
1637966931911,52.4
1637967231969,52.3
1637967532084,52.4
1637967832332,52.5
1637968132072,52.5
1637968432392,52.5
1637968732270,52.8
1637969032202,52.4
1637969332411,52.0
1637969632349,51.8
1637969932447,51.7
1637970232460,51.7
1637970532447,51.7
1637970832776,51.8
