1639054800000,0.01
1639058400000,0.0
1639058400000,0.0
1639062000000,0
1639062000000,0
1639065600000,0
1639065600000,0
1639069200000,0
1639069200000,0
1639072800000,0
1639072800000,0
1639076400000,0
1639076400000,0
1639080000000,0
1639080000000,0
1639083600000,0
1639083600000,0
1639087200000,0
1639087200000,0
1639090800000,0
1639090800000,0
1639094400000,0
1639094400000,0
1639098000000,0
1639098000000,0
1639101600000,0
1639101600000,0
1639105200000,0
1639105200000,0
1639108800000,0
1639108800000,0
1639112400000,0
1639112400000,0
1639116000000,0
1639116000000,0
1639119600000,0
1639119600000,0
1639123200000,0.01
1639123200000,0.02
1639126800000,0.03
1639126800000,0.03
1639129290470,0.04
1639131090548,0.04
1639132890567,0.07
1639134690731,0.07
1639136490837,0.03
1639138290733,0.03
1639140090687,0.02
1639141890746,0.02
1639143690768,0.0
1639145490889,0.0
1639147290846,0.0
1639149090942,0.0
1639150890841,0.0
1639152691134,0.0
1639154490943,0.0
1639156291038,0.0
1639158090986,0.0
1639159891186,0.0
1639161691037,0.0
1639163491105,0.0
1639165291161,0.0
1639167091313,0.0
1639168891245,0.0
1639170691396,0.0
1639172491307,0.0
1639174291487,0.0
1639176091426,0.0
1639177891553,0.0
1639179691621,0.0
1639181491625,0.0
1639183291502,0.0
1639185091699,0.0
1639186891579,0.0
1639188691616,0.0
1639190491748,0.0
1639192291787,0.0
1639194091782,0.0
1639195891823,0.0
1639197691811,0.0
1639199491893,0.0
1639201291984,0.0
1639203092047,0.0
1639204891968,0.0
1639206691965,0.0
1639208492033,0.01
1639210292173,0.01
1639212092084,0.03
1639213892195,0.03
1639215692275,0.04
1639217492276,0.04
1639219292269,0.03
1639221092278,0.03
1639222892357,0.03
1639224692328,0.03
1639226492391,0.03
1639228292467,0.03
1639230092501,0.0
1639231892467,0.0
1639233692408,0.0
1639235492516,0.0
1639237292461,0.0
1639239092600,0.0
1639240892478,0.0
1639242692639,0.0
1639244492650,0.0
1639246292677,0.0
1639248092620,0.0
1639249892771,0.0
1639251692789,0.0
1639253492748,0.0
1639255292657,0.0
1639257092830,0.0
1639258892839,0.0
1639260692789,0.0
1639262492831,0.0
1639264292909,0.0
1639266092990,0.0
1639267892985,0.0
1639269692987,0.0
1639271492998,0.0
1639273292939,0.0
1639275093127,0.0
1639276893009,0.0
1639278693050,0.0
1639280493138,0.0
1639282293174,0.0
1639284093187,0.0
1639285893167,0.0
1639287693100,0.0
1639289493342,0.0
1639291293344,0.0
1639293093376,0.0
1639294893307,0.0
1639296693340,0.0
1639298493436,0.01
1639300293429,0.01
1639302093392,0.02
1639303893457,0.02
1639305693483,0.02
1639307493525,0.02
1639309293362,0.01
1639311093552,0.01
1639312893485,0.01
1639314693615,0.01
1639316493523,0.0
1639318293667,0.0
1639320093609,0.0
1639321893594,0.0
1639323693546,0.0
1639325493782,0.0
1639327293674,0.0
1639329093755,0.0
1639330893616,0.0
1639334493709,0.0
1639336293797,0.0
1639338093699,0.0
1639339893796,0.0
1639341693821,0.0
1639343493847,0.0
1639345293812,0.0
1639347093844,0.0
1639348893867,0.0
1639350693914,0.0
1639352493911,0.0
1639354293981,0.0
1639356093974,0.0
1639357894047,0.0
1639359693909,0.0
1639361494015,0.0
1639363293971,0.0
1639365094063,0.0
1639366894150,0.0
1639368694001,0.0
1639370494034,0.0
1639372294131,0.0
1639374094025,0.0
1639375894109,0.0
1639377694122,0.0
1639379494109,0.0
1639381294042,0.01
1639383094088,0.01
1639384894179,0.03
1639386694348,0.03
1639388494087,0.03
1639390294215,0.03
1639392094091,0.02
1639393894255,0.02
1639395694252,0.01
1639397494305,0.01
1639399294284,0.0
1639401094310,0.0
1639402894241,0.0
1639404694258,0.0
1639406494210,0.0
1639408294302,0.0
1639410094243,0.0
1639411894318,0.0
1639413694413,0.0
1639415494330,0.0
1639417294320,0.0
1639419094395,0.0
1639420894326,0.0
1639422694343,0.0
1639424494352,0.0
1639426294322,0.0
1639428094288,0.0
1639429894347,0.0
1639431694422,0.0
1639433494337,0.0
1639435294471,0.0
1639437094497,0.0
1639438894512,0.0
1639440694497,0.0
1639442494453,0.0
1639444294505,0.0
1639446094478,0.0
1639447894430,0.0
1639449694387,0.0
1639451494492,0.0
1639453294476,0.0
1639455094478,0.0
1639456894528,0.0
1639458694640,0.0
1639460494577,0.0
1639462294611,0.0
1639464094478,0.0
1639465894498,0.0
1639467694569,0.01
1639469494563,0.01
1639471294568,0.03
1639473094588,0.03
1639474894776,0.03
1639476694605,0.03
1639478494555,0.03
1639480294977,0.03
1639482094762,0.04
1639483894856,0.04
1639485694489,0.03
1639487494610,0.03
1639489294549,0.0
1639491094604,0.0
1639492894565,0.0
1639494694591,0.0
1639496494646,0.0
1639498294735,0.0
1639500094713,0.0
1639501894866,0.0
1639503694802,0.0
1639505494966,0.0
1639507294907,0.0
1639509094899,0.0
1639510895000,0.0
1639512695123,0.0
1639514495042,0.0
1639516295205,0.0
1639518095223,0.0
1639519895347,0.0
1639521695310,0.0
1639523495447,0.0
1639525295403,0.0
1639527095412,0.0
1639528895525,0.0
1639530695535,0.0
1639532495675,0.0
1639534295686,0.0
1639536095782,0.0
1639537895846,0.0
1639539695793,0.0
1639541495938,0.0
1639543295819,0.0
1639545096027,0.0
1639546896030,0.0
1639548696066,0.0
1639550496103,0.0
1639552296074,0.0
1639554096102,0.01
1639555896303,0.01
1639557696144,0.03
1639559496277,0.03
1639561296266,0.03
1639563096376,0.03
1639564896467,0.04
1639566696587,0.04
1639568496551,0.03
1639570296729,0.03
1639572096632,0.02
1639573896878,0.02
1639575696598,0.0
1639577496822,0.0
1639579296785,0.0
1639581096825,0.0
1639582896811,0.0
1639584696952,0.0
1639586496934,0.0
1639588296992,0.0
1639590097064,0.0
1639591897080,0.0
1639593697092,0.0
1639595497197,0.0
1639597297132,0.0
1639599097137,0.0
1639600897254,0.0
1639602697306,0.0
1639604497305,0.0
1639606297434,0.0
1639608097476,0.0
1639609897527,0.0
1639611697464,0.0
1639613497589,0.0
1639615297522,0.0
1639617097637,0.0
1639618897682,0.0
1639620697616,0.0
1639622497749,0.0
1639624297842,0.0
1639626097824,0.0
1639627897828,0.0
1639629697903,0.0
1639631497993,0.0
1639633297967,0.0
1639635098125,0.0
1639636898076,0.0
1639638698685,0.0
1639640497988,0.02
1639642298587,0.02
1639644099602,0.03
1639645898276,0.03
1639647698289,0.03
1639649498320,0.03
1639651298319,0.03
1639653098310,0.03
1639654898457,0.03
1639656698511,0.03
1639658498396,0.02
1639660298427,0.02
1639662098546,0.0
1639663898584,0.0
1639665698471,0.0
1639667498827,0.0
1639669298616,0.0
1639671098615,0.0
1639672898614,0.0
1639674698652,0.0
1639676498610,0.0
1639678298682,0.0
1639680098757,0.0
1639681898813,0.0
1639683698794,0.0
1639685498766,0.0
1639687298868,0.0
1639689098806,0.0
1639690898781,0.0
1639692698812,0.0
1639694498932,0.0
1639696298943,0.0
1639698099029,0.0
1639699899052,0.0
1639701699000,0.0
1639703498996,0.0
1639705299084,0.0
1639707099049,0.0
1639708899006,0.0
1639710699062,0.0
1639712499098,0.0
1639714299137,0.0
1639716099121,0.0
1639717899198,0.0
1639719699265,0.0
1639721499307,0.0
1639723299347,0.0
1639725099349,0.0
1639726899176,0.01
1639728699179,0.01
1639730499232,0.03
1639732299375,0.03
1639734099151,0.03
1639735899372,0.03
1639737699307,0.03
1639739499370,0.03
1639741299377,0.03
1639743099420,0.03
1639744899462,0.02
1639746699537,0.02
1639748499397,0.0
1639750299617,0.0
1639752099482,0.0
