1637844928734,68.6
1637845229720,68.5
1637845528530,68.5
1637845828596,68.5
1637846129187,68.5
1637846429015,68.5
1637846728818,68.5
1637847028982,68.3
1637847328859,68.3
1637847628889,68.3
1637847928964,68.1
1637848228973,68.1
1637848529702,68.1
1637848831404,68.0
1637849129062,68.0
1637849429282,68.0
1637849730179,68.0
1637850030009,68.0
1637850329232,68.0
1637850629442,68.0
1637850929484,68.0
1637851229862,68.0
1637851529711,68.0
1637851829793,68.0
1637852130715,68.0
1637852431566,67.9
1637852729848,67.9
1637853029838,67.9
1637853330248,67.9
1637853629973,67.9
1637853929839,67.9
1637854230434,67.8
1637922225085,66.9
1637922524906,66.9
1637922824942,66.9
1637923125090,66.9
1637923425074,66.9
1637923725146,67.0
1637924025163,67.0
1637924325562,67.0
1637924625503,67.0
1637924925295,67.0
1637925225473,67.0
1637925525776,67.0
1637925825566,67.0
1637926125482,67.0
1637926425546,67.0
1637926725715,67.0
1637927025676,66.9
1637927325750,66.9
1637927625776,66.9
1637927925810,66.9
1637928226122,66.9
1637928525924,66.9
1637928826218,66.9
1637929126059,66.9
1637929426064,66.9
1637929726248,66.9
1637930026140,66.9
1637930326282,66.9
1637931228952,66.9
1637931526598,66.9
1637931827137,66.8
1637932126574,66.8
1637932427152,66.8
1637932726782,66.8
1637933026684,66.8
1637933326711,66.8
1637933626887,66.7
1637933926838,66.7
1637934227230,66.7
1637934526962,66.7
1637934826923,66.6
1637935127016,66.6
1637935427191,66.6
1637935728056,63.3
1637936027243,62.9
1637936327285,62.9
1637936627318,62.9
1637936927287,63.2
1637937227298,63.6
1637937527495,63.6
1637937827430,63.6
1637938127521,64.8
1637938427568,67.3
1637938727594,67.3
1637939028189,67.3
1637939327755,68.4
1637939628024,68.4
1637939927843,68.4
1637940227922,68.4
1637940528161,68.4
1637940828129,68.4
1637941128043,68.4
1637941428156,68.0
1637941728085,68.0
1637942028360,68.2
1637942328311,67.8
1637942628402,67.8
1637942928245,67.8
1637943228560,67.8
1637943528411,67.8
1637943828538,67.8
1637944128645,66.6
1637944428569,66.6
1637944728642,66.6
1637945028604,66.6
1637945328828,66.6
1637945628739,59.1
1637945928789,59.4
1637946228964,59.4
1637946528900,60.0
1637946829027,60.0
1637947129204,60.2
1637947429059,60.2
1637947729163,60.2
1637948029294,60.9
1637948329232,61.2
1637948629223,61.2
1637948929230,62.1
1637949229361,62.1
1637949529395,62.1
1637949829541,62.8
1637950129467,62.8
1637950429695,62.9
1637950729441,62.9
1637951029517,62.9
1637951629620,62.9
1637951929702,62.9
1637952229803,62.9
1637952529922,62.9
1637952829804,62.9
1637953129852,62.9
1637953430134,62.9
1637953729961,62.9
1637954030037,62.9
1637954330132,63.0
1637954630158,63.0
1637954930351,63.0
1637955230141,63.0
1637955530231,63.0
1637955830315,63.0
1637956130325,63.0
1637956430359,63.0
1637956730489,63.0
1637957031786,63.0
1637957330516,62.9
1637957630701,62.9
1637957930704,62.9
1637958230686,62.9
1637958530834,62.9
1637958830930,62.9
1637959130782,62.9
1637959431393,62.9
1637959730991,62.9
1637960030914,62.9
1637960331043,62.8
1637960631061,62.8
1637960931103,62.8
1637961231340,62.8
1637961531256,62.8
1637961831341,62.8
1637962131334,62.8
1637962431374,62.8
1637962731587,62.8
1637963031489,62.9
1637963331581,62.8
1637963631612,62.8
1637963931523,62.8
1637964231858,62.8
1637964531694,62.8
1637964831715,62.8
1637965131794,62.8
1637965431880,62.8
1637965731739,62.8
1637966031776,62.8
1637966331981,62.8
1637966631997,62.8
1637966932073,62.8
1637967232159,62.8
1637967532131,62.8
1637967832362,62.8
1637968132201,62.8
1637968432398,62.8
1637968732356,62.8
1637969032245,62.8
1637969332375,62.8
1637969632476,62.8
1637969932412,62.8
1637970232556,62.7
1637970532519,62.7
1637970832777,62.7
1637971132676,62.7
1637971433722,62.7
1637971732819,62.7
1637972032925,62.6
1637972332803,62.6
1637972632851,62.6
1637972933018,62.6
1637973233011,62.6
1637973533115,62.6
1637973833068,62.6
1637974133136,62.6
1637974433113,62.6
1637974733280,62.6
1637975033433,62.6
1637975333386,62.6
1637975633596,62.6
1637975933425,62.6
1637976233510,62.6
1637976533558,62.6
1637976833617,62.6
1637977133566,62.6
1637977433777,62.6
1637977733916,62.6
1637978034159,62.6
1637978333928,62.6
1637978634238,62.5
1637978933982,62.6
1637979234156,62.6
1637979534021,62.6
1637979834092,62.6
1637980134174,62.6
1637980434281,62.6
1637980734193,62.6
1637981034309,62.6
1637981334688,62.6
1637981634403,62.6
1637981934404,62.6
1637982234693,62.6
1637982534390,62.6
1637982834616,62.6
1637983134528,62.6
1637983434601,62.6
1637983734662,62.6
1637984034661,62.6
1637984334807,62.6
1637984634860,62.6
1637984934814,62.6
1637985234907,62.6
1637985535068,62.6
1637985835314,62.6
1637986135286,62.6
1637986435238,62.6
1637986735419,62.6
1637987035104,62.6
1637987335224,62.6
1637987635191,62.6
1637987935414,62.6
1637988235243,62.6
1637988535487,62.6
1637988835358,62.6
1637989135549,62.6
1637989435573,62.6
1637989735658,62.6
1637990035879,62.6
1637990335743,62.6
1637990635751,62.6
1637990935850,62.6
1637991235980,62.6
1637991535787,62.6
1637991835923,62.6
1637992135902,62.6
1637992436077,62.6
1637992736164,62.6
1637993036384,62.6
1637993336255,62.6
1637993636232,62.6
1637993936440,62.6
1637994236186,62.5
1637994536414,62.5
1637994836362,62.5
1637995136519,62.6
1637995436469,62.6
1637995736575,62.6
1637996036677,62.6
1637996336775,62.6
1637996636967,62.6
1637996936696,62.6
1637997236989,62.6
1637997536934,62.6
1637997836842,62.6
1637998136853,62.6
1637998436845,62.6
1637998736801,62.6
1637999036940,62.6
1637999337039,62.6
1637999637095,62.6
1637999937068,62.6
1638000237439,62.6
1638000537177,62.6
1638000837390,62.6
1638001137336,62.6
1638001437423,62.6
1638001737280,62.6
1638002037483,62.6
1638002337634,62.6
1638002637601,62.6
1638002937672,62.6
1638003237691,62.6
1638003537761,62.6
1638003837831,62.6
1638004138071,62.6
1638004438015,62.6
1638004737935,62.6
1638005037907,62.6
1638005337957,62.6
1638005638110,62.6
1638005938008,62.6
1638006238246,62.6
1638006538229,62.6
1638006838228,62.6
1638007138199,62.6
1638007438531,62.6
1638007738409,62.7
1638008038603,62.7
1638008338583,62.7
1638008638634,62.7
1638008938540,62.7
1638009238764,62.7
1638009538602,62.7
1638009838695,62.7
1638010138823,62.7
1638010438900,62.6
1638010738868,62.6
1638011039139,62.6
1638011338924,62.6
1638011639107,62.6
1638011939087,62.6
1638012239066,62.6
1638012539196,62.6
1638012839266,62.6
1638013139293,62.6
1638013439209,62.6
1638013739442,62.6
1638014039448,62.6
1638014339449,62.6
1638014639534,62.6
1638014939590,62.6
1638015239987,62.6
1638015539602,62.6
