1637844928734,700.0
1637845229720,702.0
1637845528530,702.0
1637845828596,662.0
1637846129187,674.0
1637846429015,674.0
1637846728818,674.0
1637847028982,674.0
1637847328859,674.0
1637847628889,674.0
1637847928964,674.0
1637848228973,674.0
1637848529702,651.0
1637848831404,651.0
1637849129062,631.0
1637849429282,631.0
1637849730179,628.0
1637850030009,615.0
1637850329232,615.0
1637850629442,615.0
1637850929484,648.0
1637851229862,648.0
1637851529711,648.0
1637851829793,612.0
1637852130715,612.0
1637852431566,643.0
1637852729848,643.0
1637853029838,620.0
1637853330248,587.0
1637853629973,611.0
1637853929839,607.0
1637854230434,597.0
1637922225085,780.0
1637922524906,758.0
1637922824942,758.0
1637923125090,758.0
1637923425074,758.0
1637923725146,758.0
1637924025163,758.0
1637924325562,758.0
1637924625503,755.0
1637924925295,755.0
1637925225473,755.0
1637925525776,755.0
1637925825566,732.0
1637926125482,732.0
1637926425546,737.0
1637926725715,737.0
1637927025676,737.0
1637927325750,737.0
1637927625776,737.0
1637927925810,724.0
1637928226122,724.0
1637928525924,656.0
1637928826218,656.0
1637929126059,656.0
1637929426064,706.0
1637929726248,706.0
1637930026140,699.0
1637930326282,699.0
1637931228952,707.0
1637931526598,636.0
1637931827137,636.0
1637932126574,636.0
1637932427152,676.0
1637932726782,614.0
1637933026684,614.0
1637933326711,643.0
1637933626887,655.0
1637933926838,655.0
1637934227230,624.0
1637934526962,624.0
1637934826923,624.0
1637935127016,624.0
1637935427191,569.0
1637935728056,518.0
1637936027243,518.0
1637936327285,518.0
1637936627318,459.0
1637936927287,459.0
1637937227298,459.0
1637937527495,459.0
1637937827430,459.0
1637938127521,459.0
1637938427568,442.0
1637938727594,463.0
1637939028189,443.0
1637939327755,486.0
1637939628024,486.0
1637939927843,502.0
1637940227922,440.0
1637940528161,488.0
1637940828129,488.0
1637941128043,501.0
1637941428156,510.0
1637941728085,510.0
1637942028360,510.0
1637942328311,510.0
1637942628402,543.0
1637942928245,563.0
1637943228560,563.0
1637943528411,563.0
1637943828538,605.0
1637944128645,407.0
1637944428569,407.0
1637944728642,407.0
1637945028604,407.0
1637945328828,407.0
1637945628739,407.0
1637945928789,307.0
1637946228964,307.0
1637946528900,307.0
1637946829027,307.0
1637947129204,307.0
1637947429059,299.0
1637947729163,299.0
1637948029294,300.0
1637948329232,301.0
1637948629223,294.0
1637948929230,288.0
1637949229361,288.0
1637949529395,294.0
1637949829541,294.0
1637950129467,291.0
1637950429695,291.0
1637950729441,274.0
1637951029517,274.0
1637951629620,274.0
1637951929702,274.0
1637952229803,289.0
1637952529922,273.0
1637952829804,273.0
1637953129852,274.0
1637953430134,274.0
1637953729961,274.0
1637954030037,270.0
1637954330132,263.0
1637954630158,263.0
1637954930351,259.0
1637955230141,259.0
1637955530231,259.0
1637955830315,274.0
1637956130325,274.0
1637956430359,263.0
1637956730489,250.0
1637957031786,250.0
1637957330516,250.0
1637957630701,250.0
1637957930704,250.0
1637958230686,258.0
1637958530834,247.0
1637958830930,250.0
1637959130782,250.0
1637959431393,240.0
1637959730991,240.0
1637960030914,244.0
1637960331043,240.0
1637960631061,240.0
1637960931103,252.0
1637961231340,244.0
1637961531256,244.0
1637961831341,241.0
1637962131334,221.0
1637962431374,221.0
1637962731587,221.0
1637963031489,229.0
1637963331581,229.0
1637963631612,229.0
1637963931523,221.0
1637964231858,225.0
1637964531694,225.0
1637964831715,206.0
1637965131794,206.0
1637965431880,206.0
1637965731739,240.0
1637966031776,240.0
1637966331981,240.0
1637966631997,205.0
1637966932073,234.0
1637967232159,234.0
1637967532131,223.0
1637967832362,223.0
1637968132201,223.0
1637968432398,208.0
1637968732356,221.0
1637969032245,221.0
1637969332375,221.0
1637969632476,190.0
1637969932412,190.0
1637970232556,206.0
1637970532519,218.0
1637970832777,218.0
1637971132676,211.0
1637971433722,211.0
1637971732819,210.0
1637972032925,210.0
1637972332803,210.0
1637972632851,202.0
1637972933018,196.0
1637973233011,189.0
1637973533115,226.0
1637973833068,226.0
1637974133136,200.0
1637974433113,197.0
1637974733280,197.0
1637975033433,197.0
1637975333386,197.0
1637975633596,174.0
1637975933425,174.0
1637976233510,174.0
1637976533558,178.0
1637976833617,178.0
1637977133566,161.0
1637977433777,161.0
1637977733916,161.0
1637978034159,182.0
1637978333928,182.0
1637978634238,173.0
1637978933982,173.0
1637979234156,179.0
1637979534021,179.0
1637979834092,179.0
1637980134174,170.0
1637980434281,170.0
1637980734193,181.0
1637981034309,152.0
1637981334688,152.0
1637981634403,176.0
1637981934404,179.0
1637982234693,179.0
1637982534390,179.0
1637982834616,179.0
1637983134528,156.0
1637983434601,141.0
1637983734662,166.0
1637984034661,166.0
1637984334807,173.0
1637984634860,179.0
1637984934814,157.0
1637985234907,157.0
1637985535068,157.0
1637985835314,157.0
1637986135286,152.0
1637986435238,152.0
1637986735419,152.0
1637987035104,152.0
1637987335224,149.0
1637987635191,149.0
1637987935414,149.0
1637988235243,149.0
1637988535487,169.0
1637988835358,169.0
1637989135549,165.0
1637989435573,165.0
1637989735658,165.0
1637990035879,166.0
1637990335743,166.0
1637990635751,166.0
1637990935850,159.0
1637991235980,159.0
1637991535787,159.0
1637991835923,159.0
1637992135902,157.0
1637992436077,157.0
1637992736164,142.0
1637993036384,142.0
1637993336255,163.0
1637993636232,163.0
1637993936440,143.0
1637994236186,143.0
1637994536414,146.0
1637994836362,146.0
1637995136519,153.0
1637995436469,153.0
1637995736575,153.0
1637996036677,153.0
1637996336775,171.0
1637996636967,143.0
1637996936696,143.0
1637997236989,143.0
1637997536934,163.0
1637997836842,124.0
1637998136853,151.0
1637998436845,151.0
1637998736801,137.0
1637999036940,137.0
1637999337039,153.0
1637999637095,160.0
1637999937068,160.0
1638000237439,137.0
1638000537177,137.0
1638000837390,154.0
1638001137336,154.0
1638001437423,148.0
1638001737280,148.0
1638002037483,148.0
1638002337634,146.0
1638002637601,146.0
1638002937672,143.0
1638003237691,143.0
1638003537761,159.0
1638003837831,148.0
1638004138071,148.0
1638004438015,148.0
1638004737935,149.0
1638005037907,137.0
1638005337957,148.0
1638005638110,121.0
1638005938008,121.0
1638006238246,153.0
1638006538229,153.0
1638006838228,153.0
1638007138199,153.0
1638007438531,153.0
1638007738409,146.0
1638008038603,146.0
1638008338583,140.0
1638008638634,134.0
1638008938540,131.0
1638009238764,140.0
1638009538602,140.0
1638009838695,148.0
1638010138823,125.0
1638010438900,122.0
1638010738868,122.0
1638011039139,128.0
1638011338924,131.0
1638011639107,131.0
1638011939087,120.0
1638012239066,120.0
1638012539196,128.0
1638012839266,137.0
1638013139293,137.0
1638013439209,137.0
1638013739442,137.0
1638014039448,130.0
1638014339449,130.0
1638014639534,130.0
1638014939590,115.0
1638015239987,115.0
1638015539602,140.0
1638015839677,140.0
1638016139759,140.0
1638016439819,140.0
1638016740052,122.0
1638017039861,122.0
1638017339892,172.0
1638017640079,137.0
1638017940045,137.0
1638018240238,137.0
1638018540355,137.0
1638018840331,137.0
1638019140186,115.0
1638019440668,131.0
1638019740583,120.0
1638020040504,120.0
1638020340613,130.0
1638020640721,130.0
1638020940430,130.0
1638021240652,130.0
1638021540668,130.0
1638021840730,131.0
1638022140767,125.0
1638022440934,146.0
1638022740728,146.0
1638023041106,133.0
1638023340858,127.0
1638023640881,127.0
1638023941018,127.0
1638024240961,114.0
1638024541103,114.0
1638024841289,114.0
1638025141163,135.0
1638025441227,113.0
1638025741449,113.0
1638026041333,107.0
1638026341380,107.0
1638026641691,107.0
1638026941559,110.0
1638027241545,142.0
1638027541811,142.0
1638027841711,119.0
1638028141817,139.0
1638028441749,118.0
1638028741898,125.0
1638029042146,125.0
1638029342407,125.0
1638029642048,122.0
1638029942011,122.0
1638030243061,125.0
1638030542107,125.0
1638030842248,118.0
1638031143512,118.0
1638031442328,118.0
1638031742521,118.0
1638032043610,128.0
1638032342784,128.0
1638032642585,131.0
1638032942877,128.0
1638033242685,116.0
1638033542703,116.0
1638033843358,116.0
1638034142712,116.0
1638034442874,116.0
1638034743646,125.0
1638035043064,118.0
1638035342966,102.0
1638035643622,102.0
1638035943054,102.0
1638036243155,102.0
1638036544099,130.0
1638036843272,130.0
1638037143275,130.0
