1637844928734,63.1
1637845229720,63.1
1637845528530,63.0
1637845828596,63.0
1637846129187,63.0
1637846429015,63.0
1637846728818,63.0
1637847028982,62.9
1637847328859,62.9
1637847628889,62.9
1637847928964,62.8
1637848228973,62.8
1637848529702,62.8
1637848831404,62.8
1637849129062,62.8
1637849429282,62.8
1637849730179,62.8
1637850030009,62.8
1637850329232,62.6
1637850629442,62.6
1637850929484,62.6
1637851229862,62.6
1637851529711,62.6
1637851829793,62.6
1637852130715,62.6
1637852431566,62.6
1637852729848,62.5
1637853029838,62.5
1637853330248,62.4
1637853629973,62.4
1637853929839,62.4
1637854230434,62.4
1637922225085,61.5
1637922524906,61.5
1637922824942,61.5
1637923125090,61.5
1637923425074,61.5
1637923725146,61.5
1637924025163,61.5
1637924325562,61.5
1637924625503,61.5
1637924925295,61.5
1637925225473,61.5
1637925525776,61.5
1637925825566,61.5
1637926125482,61.5
1637926425546,61.5
1637926725715,61.5
1637927025676,61.6
1637927325750,61.5
1637927625776,61.5
1637927925810,61.5
1637928226122,61.6
1637928525924,61.6
1637928826218,61.6
1637929126059,61.6
1637929426064,61.6
1637929726248,61.6
1637930026140,61.6
1637930326282,61.6
1637931228952,61.6
1637931526598,61.6
1637931827137,61.6
1637932126574,61.6
1637932427152,61.6
1637932726782,61.6
1637933026684,61.6
1637933326711,61.6
1637933626887,61.6
1637933926838,61.6
1637934227230,61.5
1637934526962,61.5
1637934826923,61.5
1637935127016,61.5
1637935427191,59.3
1637935728056,59.3
1637936027243,58.1
1637936327285,58.3
1637936627318,58.3
1637936927287,58.6
1637937227298,58.6
1637937527495,58.6
1637937827430,59.3
1637938127521,59.3
1637938427568,59.4
1637938727594,59.5
1637939028189,59.5
1637939327755,59.6
1637939628024,59.6
1637939927843,59.6
1637940227922,59.6
1637940528161,59.5
1637940828129,59.5
1637941128043,59.4
1637941428156,59.4
1637941728085,59.8
1637942028360,59.8
1637942328311,59.8
1637942628402,65.5
1637942928245,62.9
1637943228560,62.9
1637943528411,61.8
1637943828538,61.8
1637944128645,55.1
1637944428569,55.1
1637944728642,55.1
1637945028604,54.0
1637945328828,54.0
1637945628739,54.0
1637945928789,55.1
1637946228964,55.4
1637946528900,55.4
1637946829027,55.6
1637947129204,55.6
1637947429059,56.2
1637947729163,56.6
1637948029294,56.6
1637948329232,57.6
1637948629223,57.6
1637948929230,57.6
1637949229361,59.0
1637949529395,59.2
1637949829541,59.2
1637950129467,59.2
1637950429695,59.2
1637950729441,59.2
1637951029517,58.9
1637951629620,58.8
1637951929702,58.8
1637952229803,58.7
1637952529922,58.8
1637952829804,58.8
1637953129852,58.8
1637953430134,58.8
1637953729961,58.8
1637954030037,58.8
1637954330132,58.8
1637954630158,58.8
1637954930351,58.8
1637955230141,58.7
1637955530231,58.7
1637955830315,58.7
1637956130325,58.7
1637956430359,58.6
1637956730489,58.6
1637957031786,58.6
1637957330516,58.6
1637957630701,58.6
1637957930704,58.6
1637958230686,58.6
1637958530834,58.6
1637958830930,58.7
1637959130782,58.6
1637959431393,58.6
1637959730991,58.6
1637960030914,58.6
1637960331043,58.6
1637960631061,58.6
1637960931103,58.6
1637961231340,58.6
1637961531256,58.6
1637961831341,58.6
1637962131334,58.6
1637962431374,58.6
1637962731587,58.6
1637963031489,58.6
1637963331581,58.6
1637963631612,58.6
1637963931523,58.6
1637964231858,58.6
1637964531694,58.6
1637964831715,58.6
1637965131794,58.6
1637965431880,58.6
1637965731739,58.6
1637966031776,58.6
1637966331981,58.6
1637966631997,58.6
1637966932073,58.6
1637967232159,58.6
1637967532131,58.6
1637967832362,58.6
1637968132201,58.5
1637968432398,58.5
1637968732356,58.5
1637969032245,58.5
1637969332375,58.5
1637969632476,58.5
1637969932412,58.5
1637970232556,58.5
1637970532519,58.5
1637970832777,58.5
1637971132676,58.5
1637971433722,58.5
1637971732819,58.5
1637972032925,58.5
1637972332803,58.5
1637972632851,58.5
1637972933018,58.5
1637973233011,58.5
1637973533115,58.4
1637973833068,58.4
1637974133136,58.5
1637974433113,58.5
1637974733280,58.5
1637975033433,58.4
1637975333386,58.4
1637975633596,58.4
1637975933425,58.4
1637976233510,58.5
1637976533558,58.5
1637976833617,58.5
1637977133566,58.5
1637977433777,58.5
1637977733916,58.5
1637978034159,58.5
1637978333928,58.5
1637978634238,58.5
1637978933982,58.5
1637979234156,58.5
1637979534021,58.5
1637979834092,58.5
1637980134174,58.5
1637980434281,58.5
1637980734193,58.5
1637981034309,58.4
1637981334688,58.4
1637981634403,58.4
1637981934404,58.5
1637982234693,58.5
1637982534390,58.4
1637982834616,58.4
1637983134528,58.4
1637983434601,58.4
1637983734662,58.4
1637984034661,58.4
1637984334807,58.4
1637984634860,58.5
1637984934814,58.5
1637985234907,58.4
1637985535068,58.5
1637985835314,58.5
1637986135286,58.5
1637986435238,58.5
1637986735419,58.5
1637987035104,58.5
1637987335224,58.5
1637987635191,58.5
1637987935414,58.5
1637988235243,58.5
1637988535487,58.5
1637988835358,58.5
1637989135549,58.5
1637989435573,58.5
1637989735658,58.5
1637990035879,58.5
1637990335743,58.5
1637990635751,58.5
1637990935850,58.5
1637991235980,58.5
1637991535787,58.5
1637991835923,58.5
1637992135902,58.5
1637992436077,58.5
1637992736164,58.5
1637993036384,58.5
1637993336255,58.5
1637993636232,58.5
1637993936440,58.5
1637994236186,58.5
1637994536414,58.4
1637994836362,58.4
1637995136519,58.4
1637995436469,58.4
1637995736575,58.4
1637996036677,58.4
1637996336775,58.4
1637996636967,58.4
1637996936696,58.4
1637997236989,58.4
1637997536934,58.4
1637997836842,58.4
1637998136853,58.4
1637998436845,58.4
1637998736801,58.4
1637999036940,58.5
1637999337039,58.5
1637999637095,58.5
1637999937068,58.5
1638000237439,58.5
1638000537177,58.5
1638000837390,58.5
1638001137336,58.5
1638001437423,58.5
1638001737280,58.5
1638002037483,58.5
1638002337634,58.5
1638002637601,58.4
1638002937672,58.4
1638003237691,58.5
1638003537761,58.5
1638003837831,58.4
1638004138071,58.4
1638004438015,58.4
1638004737935,58.4
1638005037907,58.4
1638005337957,58.4
1638005638110,58.4
1638005938008,58.4
1638006238246,58.4
1638006538229,58.5
1638006838228,58.5
1638007138199,58.5
1638007438531,58.5
1638007738409,58.5
1638008038603,58.5
1638008338583,58.5
1638008638634,58.5
1638008938540,58.5
1638009238764,58.5
1638009538602,58.5
1638009838695,58.5
1638010138823,58.5
1638010438900,58.5
1638010738868,58.5
1638011039139,58.5
1638011338924,58.4
1638011639107,58.4
1638011939087,58.4
1638012239066,58.4
1638012539196,58.5
1638012839266,58.5
1638013139293,58.5
1638013439209,58.4
1638013739442,58.4
1638014039448,58.4
1638014339449,58.4
1638014639534,58.5
1638014939590,58.5
1638015239987,58.5
1638015539602,58.5
1638015839677,58.5
1638016139759,58.5
