1637844928734,19.02
1637845229720,19.01
1637845528530,19.01
1637845828596,19.01
1637846129187,19.01
1637846429015,19.01
1637846728818,19.01
1637847028982,19.01
1637847328859,19.01
1637847628889,19.01
1637847928964,19.0
1637848228973,19.0
1637848529702,19.0
1637848831404,18.98
1637849129062,18.98
1637849429282,18.98
1637849730179,18.98
1637850030009,18.98
1637850329232,18.96
1637850629442,18.96
1637850929484,18.96
1637851229862,18.97
1637851529711,19.0
1637851829793,19.0
1637852130715,19.0
1637852431566,18.98
1637852729848,18.98
1637853029838,18.98
1637853330248,18.96
1637853629973,18.96
1637853929839,18.96
1637854230434,18.93
1637922225085,18.68
1637922524906,18.68
1637922824942,18.69
1637923125090,18.69
1637923425074,18.69
1637923725146,18.68
1637924025163,18.72
1637924325562,18.72
1637924625503,18.68
1637924925295,18.68
1637925225473,18.69
1637925525776,18.69
1637925825566,18.7
1637926125482,18.7
1637926425546,18.68
1637926725715,18.68
1637927025676,18.7
1637927325750,18.73
1637927625776,18.72
1637927925810,18.72
1637928226122,18.71
1637928525924,18.71
1637928826218,18.71
1637929126059,18.73
1637929426064,18.73
1637929726248,18.69
1637930026140,18.69
1637930326282,18.72
1637931228952,18.71
1637931526598,18.69
1637931827137,18.69
1637932126574,18.69
1637932427152,18.69
1637932726782,18.69
1637933026684,18.68
1637933326711,18.68
1637933626887,18.66
1637933926838,18.66
1637934227230,18.71
1637934526962,18.71
1637934826923,18.68
1637935127016,18.68
1637935427191,18.68
1637935728056,18.62
1637936027243,18.57
1637936327285,18.57
1637936627318,18.57
1637936927287,18.58
1637937227298,18.58
1637937527495,18.58
1637937827430,18.58
1637938127521,18.53
1637938427568,18.55
1637938727594,18.55
1637939028189,18.55
1637939327755,18.67
1637939628024,18.67
1637939927843,18.67
1637940227922,18.67
1637940528161,18.67
1637940828129,18.67
1637941128043,18.67
1637941428156,18.74
1637941728085,18.74
1637942028360,18.76
1637942328311,18.77
1637942628402,18.77
1637942928245,18.77
1637943228560,18.77
1637943528411,18.77
1637943828538,18.77
1637944128645,18.68
1637944428569,18.68
1637944728642,18.68
1637945028604,18.68
1637945328828,18.68
1637945628739,18.51
1637945928789,18.51
1637946228964,18.51
1637946528900,18.49
1637946829027,18.49
1637947129204,18.48
1637947429059,18.48
1637947729163,18.48
1637948029294,18.45
1637948329232,18.49
1637948629223,18.49
1637948929230,18.43
1637949229361,18.43
1637949529395,18.43
1637949829541,18.44
1637950129467,18.45
1637950429695,18.4
1637950729441,18.4
1637951029517,18.4
1637951629620,18.4
1637951929702,18.4
1637952229803,18.4
1637952529922,18.4
1637952829804,18.38
1637953129852,18.37
1637953430134,18.37
1637953729961,18.37
1637954030037,18.37
1637954330132,18.4
1637954630158,18.37
1637954930351,18.37
1637955230141,18.35
1637955530231,18.35
1637955830315,18.35
1637956130325,18.33
1637956430359,18.33
1637956730489,18.33
1637957031786,18.33
1637957330516,18.33
1637957630701,18.28
1637957930704,18.3
1637958230686,18.29
1637958530834,18.31
1637958830930,18.31
1637959130782,18.31
1637959431393,18.24
1637959730991,18.26
1637960030914,18.26
1637960331043,18.25
1637960631061,18.25
1637960931103,18.23
1637961231340,18.24
1637961531256,18.24
1637961831341,18.24
1637962131334,18.21
1637962431374,18.21
1637962731587,18.17
1637963031489,18.21
1637963331581,18.18
1637963631612,18.18
1637963931523,18.17
1637964231858,18.19
1637964531694,18.19
1637964831715,18.19
1637965131794,18.17
1637965431880,18.17
1637965731739,18.17
1637966031776,18.17
1637966331981,18.17
1637966631997,18.17
1637966932073,18.13
1637967232159,18.13
1637967532131,18.13
1637967832362,18.11
1637968132201,18.11
1637968432398,18.11
1637968732356,18.11
1637969032245,18.11
1637969332375,18.11
1637969632476,18.11
1637969932412,18.11
1637970232556,18.06
1637970532519,18.06
1637970832777,18.06
1637971132676,18.06
1637971433722,18.06
1637971732819,18.05
1637972032925,18.06
1637972332803,18.06
1637972632851,18.06
1637972933018,18.06
1637973233011,18.06
1637973533115,18.03
1637973833068,18.03
1637974133136,18.03
1637974433113,18.03
1637974733280,18.03
1637975033433,18.01
1637975333386,18.01
1637975633596,18.01
1637975933425,18.01
1637976233510,18.01
1637976533558,18.01
1637976833617,18.01
1637977133566,18.01
1637977433777,18.01
1637977733916,18.01
1637978034159,18.01
1637978333928,18.0
1637978634238,18.0
1637978933982,17.99
1637979234156,17.99
1637979534021,17.99
1637979834092,17.97
1637980134174,17.97
1637980434281,17.97
1637980734193,17.98
1637981034309,17.98
1637981334688,17.97
1637981634403,17.95
1637981934404,17.98
1637982234693,17.98
1637982534390,17.95
1637982834616,17.95
1637983134528,17.92
1637983434601,17.92
1637983734662,17.92
1637984034661,17.92
1637984334807,17.93
1637984634860,17.93
1637984934814,17.92
1637985234907,17.92
1637985535068,17.92
1637985835314,17.92
1637986135286,17.84
1637986435238,17.84
1637986735419,17.87
1637987035104,17.87
1637987335224,17.86
1637987635191,17.87
1637987935414,17.87
1637988235243,17.87
1637988535487,17.83
1637988835358,17.83
1637989135549,17.77
1637989435573,17.77
1637989735658,17.77
1637990035879,17.79
1637990335743,17.79
1637990635751,17.79
1637990935850,17.75
1637991235980,17.75
1637991535787,17.75
1637991835923,17.75
1637992135902,17.75
1637992436077,17.75
1637992736164,17.75
1637993036384,17.75
1637993336255,17.72
1637993636232,17.72
1637993936440,17.77
1637994236186,17.74
1637994536414,17.72
1637994836362,17.72
1637995136519,17.73
1637995436469,17.73
1637995736575,17.73
1637996036677,17.73
1637996336775,17.73
1637996636967,17.73
1637996936696,17.71
1637997236989,17.67
1637997536934,17.66
1637997836842,17.66
1637998136853,17.66
1637998436845,17.66
1637998736801,17.66
1637999036940,17.66
1637999337039,17.68
1637999637095,17.63
1637999937068,17.6
1638000237439,17.6
1638000537177,17.6
1638000837390,17.6
1638001137336,17.6
1638001437423,17.6
1638001737280,17.6
1638002037483,17.6
1638002337634,17.54
1638002637601,17.59
1638002937672,17.59
1638003237691,17.56
1638003537761,17.56
1638003837831,17.56
1638004138071,17.56
1638004438015,17.56
1638004737935,17.56
1638005037907,17.55
1638005337957,17.53
1638005638110,17.53
1638005938008,17.53
1638006238246,17.53
1638006538229,17.53
1638006838228,17.53
1638007138199,17.53
1638007438531,17.53
