1637844928734,10.0
1637845229720,10.0
1637845528530,10.0
1637845828596,10.0
1637846129187,10.0
1637846429015,10.0
1637846728818,10.0
1637847028982,10.0
1637847328859,10.0
1637847628889,10.0
1637847928964,10.0
1637848228973,10.0
1637848529702,10.0
1637848831404,10.0
1637849129062,10.0
1637849429282,10.0
1637849730179,10.0
1637850030009,10.0
1637850329232,10.0
1637850629442,10.0
1637850929484,10.0
1637851229862,10.0
1637851529711,10.0
1637851829793,10.0
1637852130715,10.0
1637852431566,10.0
1637852729848,10.0
1637853029838,10.0
1637853330248,10.0
1637853629973,10.0
1637853929839,10.0
1637854230434,10.0
1637922225085,20.0
1637922524906,20.0
1637922824942,20.0
1637923125090,20.0
1637923425074,20.0
1637923725146,20.0
1637924025163,20.0
1637924325562,20.0
1637924625503,20.0
1637924925295,20.0
1637925225473,20.0
1637925525776,20.0
1637925825566,20.0
1637926125482,20.0
1637926425546,20.0
1637926725715,20.0
1637927025676,20.0
1637927325750,20.0
1637927625776,20.0
1637927925810,20.0
1637928226122,20.0
1637928525924,20.0
1637928826218,20.0
1637929126059,20.0
1637929426064,20.0
1637929726248,20.0
1637930026140,20.0
1637930326282,20.0
1637931228952,20.0
1637931526598,20.0
1637931827137,20.0
1637932126574,20.0
1637932427152,20.0
1637932726782,20.0
1637933026684,20.0
1637933326711,20.0
1637933626887,20.0
1637933926838,20.0
1637934227230,20.0
1637934526962,20.0
1637934826923,20.0
1637935127016,20.0
1637935427191,20.0
1637935728056,20.0
1637936027243,15.0
1637936327285,15.0
1637936627318,15.0
1637936927287,15.0
1637937227298,15.0
1637937527495,15.0
1637937827430,15.0
1637938127521,15.0
1637938427568,15.0
1637938727594,15.0
1637939028189,15.0
1637939327755,15.0
1637939628024,15.0
1637939927843,15.0
1637940227922,15.0
1637940528161,15.0
1637940828129,15.0
1637941128043,15.0
1637941428156,15.0
1637941728085,15.0
1637942028360,15.0
1637942328311,15.0
1637942628402,15.0
1637942928245,15.0
1637943228560,15.0
1637943528411,15.0
1637943828538,15.0
1637944128645,15.0
1637944428569,15.0
1637944728642,15.0
1637945028604,15.0
1637945328828,15.0
1637945628739,15.0
1637945928789,15.0
1637946228964,15.0
1637946528900,15.0
1637946829027,15.0
1637947129204,15.0
1637947429059,15.0
1637947729163,15.0
1637948029294,15.0
1637948329232,15.0
1637948629223,15.0
1637948929230,15.0
1637949229361,15.0
1637949529395,15.0
1637949829541,15.0
1637950129467,15.0
1637950429695,15.0
1637950729441,15.0
1637951029517,15.0
1637951629620,15.0
1637951929702,15.0
1637952229803,15.0
1637952529922,15.0
1637952829804,15.0
1637953129852,15.0
1637953430134,15.0
1637953729961,15.0
1637954030037,15.0
1637954330132,15.0
1637954630158,15.0
1637954930351,15.0
1637955230141,15.0
1637955530231,15.0
1637955830315,15.0
1637956130325,15.0
1637956430359,15.0
1637956730489,15.0
1637957031786,15.0
1637957330516,15.0
1637957630701,15.0
1637957930704,15.0
1637958230686,15.0
1637958530834,15.0
1637958830930,15.0
1637959130782,15.0
1637959431393,15.0
1637959730991,15.0
1637960030914,15.0
1637960331043,15.0
1637960631061,15.0
1637960931103,15.0
1637961231340,15.0
1637961531256,15.0
1637961831341,15.0
1637962131334,15.0
1637962431374,15.0
1637962731587,15.0
1637963031489,15.0
1637963331581,15.0
1637963631612,15.0
1637963931523,15.0
1637964231858,15.0
1637964531694,15.0
1637964831715,15.0
1637965131794,15.0
1637965431880,15.0
1637965731739,15.0
1637966031776,15.0
1637966331981,15.0
1637966631997,15.0
1637966932073,15.0
1637967232159,15.0
1637967532131,15.0
1637967832362,15.0
1637968132201,15.0
1637968432398,15.0
1637968732356,15.0
1637969032245,15.0
1637969332375,15.0
1637969632476,15.0
1637969932412,15.0
1637970232556,15.0
1637970532519,15.0
1637970832777,15.0
1637971132676,15.0
1637971433722,15.0
1637971732819,15.0
1637972032925,15.0
1637972332803,15.0
1637972632851,15.0
1637972933018,15.0
1637973233011,15.0
1637973533115,15.0
1637973833068,15.0
1637974133136,15.0
1637974433113,15.0
1637974733280,15.0
1637975033433,15.0
1637975333386,15.0
1637975633596,15.0
1637975933425,15.0
1637976233510,15.0
1637976533558,15.0
1637976833617,15.0
1637977133566,15.0
1637977433777,15.0
1637977733916,15.0
1637978034159,15.0
1637978333928,15.0
1637978634238,15.0
1637978933982,15.0
1637979234156,15.0
1637979534021,15.0
1637979834092,15.0
1637980134174,15.0
1637980434281,15.0
1637980734193,15.0
1637981034309,15.0
1637981334688,15.0
1637981634403,15.0
1637981934404,15.0
1637982234693,15.0
1637982534390,15.0
1637982834616,15.0
1637983134528,15.0
1637983434601,15.0
1637983734662,15.0
1637984034661,15.0
1637984334807,15.0
1637984634860,15.0
1637984934814,15.0
1637985234907,15.0
1637985535068,15.0
1637985835314,15.0
1637986135286,15.0
1637986435238,15.0
1637986735419,15.0
1637987035104,15.0
1637987335224,15.0
1637987635191,15.0
1637987935414,15.0
1637988235243,15.0
1637988535487,15.0
1637988835358,15.0
1637989135549,15.0
1637989435573,15.0
1637989735658,15.0
1637990035879,15.0
1637990335743,15.0
1637990635751,15.0
1637990935850,15.0
1637991235980,15.0
1637991535787,15.0
1637991835923,15.0
1637992135902,15.0
1637992436077,15.0
1637992736164,15.0
1637993036384,15.0
1637993336255,15.0
1637993636232,15.0
1637993936440,15.0
1637994236186,15.0
1637994536414,15.0
1637994836362,15.0
1637995136519,15.0
1637995436469,15.0
1637995736575,15.0
1637996036677,15.0
1637996336775,15.0
1637996636967,15.0
1637996936696,15.0
1637997236989,15.0
1637997536934,15.0
1637997836842,15.0
1637998136853,15.0
1637998436845,15.0
1637998736801,15.0
1637999036940,15.0
1637999337039,15.0
1637999637095,15.0
1637999937068,15.0
1638000237439,15.0
1638000537177,15.0
1638000837390,15.0
1638001137336,15.0
1638001437423,15.0
1638001737280,15.0
1638002037483,15.0
1638002337634,15.0
1638002637601,15.0
1638002937672,15.0
1638003237691,15.0
1638003537761,15.0
1638003837831,15.0
1638004138071,15.0
1638004438015,15.0
1638004737935,15.0
1638005037907,15.0
1638005337957,15.0
1638005638110,15.0
1638005938008,15.0
1638006238246,15.0
1638006538229,15.0
1638006838228,15.0
1638007138199,15.0
1638007438531,15.0
1638007738409,15.0
1638008038603,15.0
1638008338583,15.0
1638008638634,15.0
1638008938540,15.0
1638009238764,15.0
1638009538602,15.0
1638009838695,15.0
1638010138823,15.0
1638010438900,15.0
1638010738868,15.0
1638011039139,15.0
1638011338924,15.0
1638011639107,15.0
1638011939087,15.0
1638012239066,15.0
1638012539196,15.0
1638012839266,15.0
1638013139293,15.0
1638013439209,15.0
1638013739442,15.0
1638014039448,15.0
1638014339449,15.0
1638014639534,15.0
1638014939590,15.0
1638015239987,15.0
1638015539602,15.0
1638015839677,15.0
1638016139759,15.0
1638016439819,15.0
1638016740052,15.0
1638017039861,15.0
1638017339892,15.0
1638017640079,15.0
1638017940045,15.0
1638018240238,15.0
1638018540355,15.0
1638018840331,15.0
1638019140186,15.0
1638019440668,15.0
1638019740583,15.0
1638020040504,15.0
1638020340613,15.0
1638020640721,15.0
1638020940430,15.0
1638021240652,15.0
1638021540668,15.0
1638021840730,15.0
1638022140767,15.0
1638022440934,15.0
1638022740728,15.0
1638023041106,15.0
1638023340858,15.0
1638023640881,15.0
1638023941018,15.0
1638024240961,15.0
1638024541103,15.0
1638024841289,15.0
1638025141163,15.0
1638025441227,15.0
1638025741449,15.0
1638026041333,15.0
1638026341380,15.0
1638026641691,15.0
1638026941559,15.0
1638027241545,15.0
1638027541811,15.0
1638027841711,15.0
1638028141817,15.0
1638028441749,15.0
1638028741898,15.0
1638029042146,15.0
1638029342407,15.0
1638029642048,15.0
1638029942011,15.0
1638030243061,15.0
1638030542107,15.0
